0.000176561152830562,0.0003760500018120845,0.7160783567244949,0.5409573280726316,0.18745629200496844,0.3993009016906334,0.34825148573911174,0.032473866177216607,0.7048760090970443,0.24188301071322735,0.6680783180301967,0.27578347833199746,0.2836272011752718,0.6532733189216274,0.5084522420974521,0.47453059465502956,0.1752197399071084,0.7390391574564561,0.1755828851727892,0.33447082556740615,1.0
0.00017614436263991597,0.000297924444049788,0.7160774878013554,0.5409567760617033,0.19177479661494945,0.4045494134896269,0.32116345760550985,0.03356198186485321,0.7039715739241936,0.6184106443528958,0.7128196449704167,0.2289810324721192,0.2795750037603651,0.6610101894184117,0.5180806949691197,0.472950200631449,0.0855995004588901,0.7655883247598432,0.16367976807647977,0.2912715461921239,0.0
0.00017576808326258994,0.0013816797938468461,0.716078346680542,0.5409516943443684,0.11741167106845798,0.38502885977054363,0.41822136450322095,0.03186249277951156,0.7035318242573814,0.3942690298009961,0.6564932035826323,0.3461969580139741,0.27885382840028056,0.6552413078438637,0.5097950920070967,0.4689728606996617,0.14053692647520405,0.6060700431982082,0.16463715203852847,0.46516116444769046,1.0
0.0018631191599082614,0.028129769676787906,0.7175231492165614,0.5459795450635873,0.3641406143128624,0.35955113287402607,0.422087602079113,0.03257130607578349,0.7008975159265037,0.20187907415676246,0.6221492471746719,0.2936296612587348,0.2875055268917743,0.653619406191839,0.5240235300142561,0.46263397444198284,0.14445129339248822,0.7417434677426301,0.16798405445364567,0.5176192147233634,0.0
0.0005208379794558599,0.00015380072737882985,0.7163082916679329,0.5411602150901462,0.2394647537817741,0.3410701283799289,0.47726500474804506,0.028834054463052646,0.7031306962399471,0.1885437762224021,0.6930268069719391,0.2947880453667145,0.2805701576371864,0.643917384851435,0.5163893890965909,0.48358655625398067,0.14569223174628626,0.7007708979788191,0.16733800617361297,0.6408101808726416,1.0
0.0001761636609559677,0.0002852387925832457,0.7160775757579892,0.5409576953130386,0.20351228941014343,0.4074133146419086,0.3083592969091281,0.03359493589640631,0.7041214494924611,0.40671667225160546,0.6429534198500539,0.21313538646552915,0.28263407623804426,0.6628344984750713,0.5127941030719574,0.4680704644941423,0.1315208031026913,0.6434298237310246,0.17143394668976192,0.48034767214321566,0.0
0.00017963765473667575,0.0012084912732432847,0.7160827028833594,0.5409549862774985,0.13304518593377515,0.36733253581038794,0.45218880272484996,0.030989939487085737,0.7022997831946753,0.16063016430400506,0.6042252463292676,0.2905275509898258,0.2809973999298484,0.6797686499410767,0.5073498901566771,0.4702792183445263,0.14178683216451457,0.6950128336866085,0.17421635009082104,0.16855257357804243,1.0
7.578812084824073e-05,0.3752095448429185,0.7163174662781765,0.5403040865998001,0.110246746028545,0.5076112151063645,0.5304001651510594,0.030737488349068927,0.7120187087476033,0.2687546791702977,0.6442402773224991,0.2799945598737662,0.2545593951947072,0.6384094312886631,0.5178960817741137,0.5038574071433695,0.14177372198911428,0.773134856058572,0.20001941996307315,0.27578021260363395,0.0
0.00021278067442997463,0.00014103450781332086,0.7161317500052382,0.5410816988428484,0.21420101528025756,0.3709532645379838,0.3999157211420809,0.03102704268987439,0.7035530863041255,0.15704226013504918,0.6248395720263429,0.2941022824596487,0.2812572059833073,0.6797578005076974,0.5076772901268396,0.4733909791821212,0.1448623567065114,0.8274596275412048,0.178718267104703,0.6551273711785067,1.0
0.0003162014603280386,5.651562096462351e-05,0.7162224671434405,0.5413716819227263,0.2220047823224192,0.35330108532731475,0.44345663847452216,0.029753626463592895,0.7035268023185198,0.17409082195856257,0.6358140341246559,0.2923785640862657,0.2802647193974363,0.6724992455725862,0.511344007612288,0.4770873445031873,0.14268741577121635,0.7140455942507786,0.1740890552098278,0.26460058008293685,0.0
0.00017864451223499763,0.0007293815230915573,0.7160812872691915,0.5409647766897612,0.17880920140942186,0.3877092677519376,0.3823987890449014,0.03187635301685206,0.7041317628018171,0.17910254227337868,0.6390170336693058,0.3069677277635965,0.2817614998629606,0.6793071311575806,0.5054430519632682,0.4711948052958433,0.15894410379948443,0.7806130133129126,0.18005209493897306,0.8302569011948703,1.0
0.00047354707202532597,0.4413594572859446,0.7170331472810367,0.5402772162179128,0.23326070309348423,0.320807818609383,0.43866788259366024,0.022465030459350513,0.7181627222619639,0.19403910371088118,0.7257240730386985,0.2963678050268719,0.2866935775611693,0.6564517261553752,0.5252280959109331,0.48649120416562963,0.13651687698643847,0.6425499232278142,0.17037247121274396,0.2747564274056116,0.0
0.00035376489646453055,0.00012713205462505997,0.7162885706712014,0.5410369775731503,0.1923768311415835,0.3360013254619295,0.5038076176459308,0.028747049226831935,0.7026664762898396,0.19188940667461024,0.6290644899605972,0.29214871143024357,0.2785777541930943,0.6777665961228948,0.5137721730167878,0.4765463473656819,0.13083039118754186,0.5455048727323817,0.1670352953828843,0.41619413717476156,1.0
0.00018425114356791566,0.0012745249453346638,0.7160748338159062,0.5409524666096162,0.16453671009205192,0.372385637423252,0.4221868630810497,0.03337295459499626,0.7027929615661068,0.47713088369945456,0.5840074062702547,0.16869500937242046,0.29132522578822545,0.5476107745835309,0.5063790827078376,0.47961262529697674,0.17145950154229767,0.6454111422826313,0.21349049841670242,0.4643060484834698,0.0
0.0001896418817344096,0.00033181065632889237,0.7160919158283814,0.5409578384396677,0.15475434208054978,0.36239402966960865,0.4534445354190785,0.030393267800520932,0.703251649912034,0.1617076615153885,0.6300819053066707,0.2921318097163307,0.28051080519517024,0.6834763931834191,0.5082969690364881,0.4737005217881311,0.13968909832219076,0.7118933289159973,0.1742808746850369,0.2229045483772097,1.0
0.00024226833569193575,0.0011373486319432823,0.7161824087679868,0.5411944129264821,0.24275455184024886,0.37452796203409794,0.3861961426566017,0.03314863825705903,0.7039382193381848,0.17157822683835475,0.6261030642198301,0.3147216451556888,0.28947156874117125,0.6683810158462664,0.5417496694498842,0.6315752304420763,0.14282188014350966,0.8047159516889301,0.18005926346102813,0.7099067609359632,0.0
0.0005388725639856284,0.0006113299521378346,0.7161027328417823,0.5418776749430598,0.2470364527979704,0.34488647613329326,0.45801933303526254,0.030132540301517848,0.7025642185560901,0.2131627274538455,0.47536358650000826,0.28222186917792125,0.2814962994955017,0.6433708697447833,0.5081204081939373,0.46227401211403213,0.15763207904288662,0.6034721442711402,0.21100151446933063,0.8836478843983384,1.0
0.000240598610606563,0.0002742068366590189,0.7160751809659883,0.5410596139034832,0.2550565191523292,0.3770009516101644,0.3639921351922696,0.03176564670052991,0.7035059624280945,0.16434814932585154,0.6510216187188417,0.29120198697764127,0.282014789284534,0.6817573676692531,0.5053351073435106,0.4760460533469374,0.14545720866386636,0.6852111775472521,0.19270281768894193,0.5004648907747912,0.0
0.00021892847038779942,0.0002825943117191164,0.716109697441431,0.5409933755954932,0.19261094390691647,0.36212578186937583,0.43806647494227524,0.03027423048289715,0.7036539237731191,0.1586131439983152,0.7054649522977068,0.29467355826672276,0.2787501480459475,0.7320881741904186,0.5063145803949863,0.4813355891262872,0.14272946582601126,0.7146328581459225,0.17980283711527428,0.6375392734749453,1.0
0.00017375267891406461,0.021570494943878693,0.7160971488507964,0.5409349684713547,0.207009100266555,0.4543468379203856,0.3954100682954927,0.03311909366937429,0.7014907831594325,0.16742844699054804,0.6189773571800276,0.2967046416794665,0.2831507730722125,0.6698977249747256,0.5097044384221949,0.4678257976942549,0.13618426336239128,0.7115161524252868,0.1843130295927663,0.723615647923354,0.0
0.00018327548966089896,0.000160951202122301,0.7160858176046636,0.5409559247389082,0.17892137088870616,0.376246353012141,0.40457020900462126,0.03116869298299254,0.7040626735144907,0.15303786006110784,0.6669954996136845,0.2960502253231561,0.28211309490931147,0.6716908336910072,0.5074581233338389,0.47711682286063767,0.14747637972069583,0.5130409622272385,0.17844571555353128,0.5340442354731796,1.0
0.00017143691217265996,0.019396875312528497,0.7160907930994155,0.5409227383270664,0.16841652956902112,0.40617511145796475,0.3850536357516649,0.03315392242879858,0.7014576234914154,0.19431198146475775,0.6678565956663487,0.281741704404206,0.28562142978267463,0.6556350812385354,0.509378056455562,0.4726403640063407,0.13034488141811887,0.725832517910035,0.1776701045497293,0.7054370950652562,0.0
0.00017599622109752884,0.0005232039782910348,0.7160779826550591,0.5409509670492325,0.05712000368604955,0.3640992020472952,0.49414312358713414,0.0307509147330759,0.7023288258711182,0.2577383343406163,0.6355159210078843,0.2785089265137408,0.2815396135364425,0.6357033334718337,0.5129658762377002,0.4727885971896082,0.15520562578540176,0.906100649253475,0.1603595352741302,0.4714861275500688,1.0
0.00014359273373624115,0.37523213486669077,0.7163522761320459,0.5405146671557539,0.22671028727776293,0.7179590326730336,0.646440715289102,0.029809853876388577,0.7032088386405823,0.19165364449850444,0.6378609464671927,0.29493019370334467,0.2761142394901705,0.6747852398074936,0.5110607966032059,0.4989426146410908,0.13665228389107997,0.6590629433383512,0.18038530264241256,0.8685042657948765,0.0
0.00016742084374565705,0.035231124541481,0.7161011142167482,0.5408922350651798,0.11037156177634712,0.422942265697541,0.49772133168063903,0.03135437127073413,0.7020346046289359,0.1700552052116695,0.6103032927561229,0.2914172294557747,0.28517088258978224,0.6569896811157239,0.5083041620587584,0.47113965585011475,0.1338632226206721,0.6214474167390309,0.16858238653529567,0.869000019229998,1.0
0.00023486915914119183,0.0001730983832856775,0.7161375733445988,0.5409941940726049,0.18222846770729623,0.3536804417573489,0.46564063907955777,0.02969019153724247,0.7034349155708511,0.17297329151749952,0.6272139963100537,0.29270195031712065,0.2798655971242266,0.6791989828949968,0.5103358916790902,0.47457646326083613,0.14931003733218542,0.8570997267103139,0.17018920350014174,0.410760200824571,0.0
0.0002068825503478758,5.165037771195924e-05,0.7161141861772682,0.5409639763229525,0.192220995239991,0.3644654959896018,0.4285478292152493,0.030372835604282142,0.703999724944712,0.15784200926778316,0.6867040839493522,0.29511940269611114,0.282177554451563,0.652927033406204,0.5110500901488015,0.4804326795472089,0.13370527951631994,0.5137901407143959,0.17605837931561166,0.34695248399279377,1.0
0.00017611142833980184,0.0002529744310827073,0.716077543167054,0.5409562493844399,0.17306971081732725,0.39884973221554265,0.34517899845389494,0.033051603481328524,0.7037406583591345,0.3931629349915251,0.6473174098867605,0.23609652886063806,0.28071332036693863,0.6864152348108814,0.5112266677675177,0.4699823827991663,0.1082871737444373,0.5588851512387052,0.17330064399315384,0.5772594606739633,0.0
0.000216607535455419,6.945549861705688e-05,0.7161303511641797,0.5410730181593286,0.20385902696518474,0.36621934927380734,0.41768706012217677,0.03058483708308192,0.7038022168702006,0.16049435703625448,0.635306931824015,0.2940516253847837,0.28129694359100793,0.670780817979383,0.5089260628149294,0.4756924749209783,0.15694270704136937,0.8703580166201698,0.17516221378342722,0.46986519424574574,1.0
0.0024779179874531796,0.03779931292007114,0.7176902020298529,0.547381366917491,0.3157467290008792,0.3352875326266366,0.5110197676141597,0.029967063510379303,0.7004740071691532,0.22414662179565564,0.6653012310414529,0.29389313250583077,0.2818743044873439,0.6691295787453599,0.521994255949676,0.47568034035051304,0.14010009211322552,0.5277690737857608,0.15889185369098505,0.16162114254513144,0.0
0.00017618953180475344,0.0007622431500642207,0.71607835243215,0.5409546412597641,0.15211427272827469,0.3897467130935167,0.3884525881619379,0.032035971385321355,0.7040491199419625,0.22530064703061942,0.6617201043684876,0.2774608085821632,0.28285322454095646,0.6625953036007847,0.5083724579089623,0.4737244688886401,0.15418838947455746,0.7926920628534252,0.17403126896748103,0.831635057390955,1.0
0.00021444383257422184,0.004629712203775241,0.7161309759807488,0.5410745324768532,0.2311632524660808,0.39692589772754794,0.39693406688698807,0.032775203877562484,0.7032900377463009,0.17017680592333945,0.6312984349617293,0.3155116829135715,0.28568576539477125,0.6661945464532743,0.5151148049828248,0.46553597682163933,0.13109671057220587,0.6987739727731546,0.1797424222274226,0.29530584554146877,0.0
0.00024104652106927082,0.00023365987911307812,0.7161823629652627,0.5411108954830434,0.20409972282064479,0.3604099926346363,0.4392897060886966,0.03009872105251635,0.7036074850295229,0.16631318721478094,0.6411941884489779,0.29338521779844784,0.2803987249152037,0.679572575467731,0.5100002922131012,0.475030500805826,0.1297883264868806,0.6306304372772595,0.1755359258521667,0.8270117887951524,1.0
0.00030449081005165773,5.588267355810181e-05,0.7162847923884492,0.5414026776627155,0.2313622663344225,0.35736303310987844,0.42823561432825186,0.030001530116133157,0.7036556256591155,0.1702204244506203,0.6312887719716506,0.29276362702687164,0.280879831791891,0.663952675954577,0.5112660735172533,0.4737241834293164,0.12917539982197584,0.6000132453532142,0.1752309701627216,0.6950897360916275,0.0
0.00017704660047256526,0.00031920857438307373,0.7160789767225711,0.5409541751808498,0.09557575875197957,0.36316657347829917,0.47807326754585344,0.030607207552718143,0.7026342811449681,0.1692772423541575,0.5990859119955657,0.2884290277849307,0.2814654463262971,0.6583912397336119,0.5091010341676994,0.46924485565190666,0.1451081225394411,0.5763257451819294,0.17080603212490222,0.45921085222307134,1.0
0.00018125526161377552,0.00045727524332207434,0.7160772147231054,0.5409745060267875,0.18406064925093588,0.3837566192957105,0.38291210661567476,0.03212526009997552,0.7036103941269921,0.2145583459480069,0.6317655709886509,0.28542615512455,0.28020446581826775,0.7034854840792989,0.5061855550912748,0.5051975575245189,0.16042188493273296,0.8215321968390694,0.18798282883702822,0.38056957125622537,0.0
0.00017778212224608047,0.0005826562199471377,0.7160806866121016,0.5409616538219065,0.17198753780400905,0.3855691151240939,0.3835847649814667,0.032077259489056306,0.7033457938230654,0.15937032353099562,0.6172556764553142,0.28362505397022436,0.28200719091641,0.6895978963993855,0.5049855655631579,0.470589706257182,0.16874844994684524,0.8140953194028827,0.17891255985198581,0.33603055875124754,1.0
0.0005618357398219645,0.000210084642911966,0.7166220669187987,0.5417063673616418,0.22408697953250384,0.3340298296459743,0.5040428118884873,0.028557809784069188,0.7020900315360261,0.20068148926313126,0.6214091006143326,0.2918625411480725,0.27759819633908006,0.690614341574229,0.5136558055413953,0.4741126934484435,0.1629864570939391,0.6395124151904618,0.1631783104863688,0.44093889117486096,0.0
0.00017721440379838034,0.0008740788208598943,0.7160797302275036,0.5409578588803612,0.157567622357218,0.38434911933016447,0.3994405561758261,0.031742605588253404,0.7037386965599937,0.17615132139671066,0.6239612367994695,0.2919989431199248,0.28123390832965933,0.693610621028076,0.5052530141523136,0.47025556166977706,0.12812036303909782,0.45133243785778443,0.18249557113031042,0.7228651839426837,1.0
0.00017745029134445182,0.0006835185854243767,0.7160800646957151,0.5409552451053595,0.1312205144086549,0.37316254074423816,0.43745781866292827,0.031222239773711257,0.7028939904002626,0.1624259008649278,0.628123740755447,0.29178137058998127,0.28135088269520664,0.6800008485462663,0.5069064567180246,0.47261867120137413,0.14261752826556495,0.6626940885562401,0.17596925451442674,0.28870372692526325,0.0
0.0001759948850526586,0.00244241565282511,0.7160802264194811,0.5409483685306413,0.03732061410723833,0.3450935120414728,0.5444371847562871,0.03213749288561098,0.6935934324683278,0.16739994107370126,0.6524835757668176,0.29231215118175163,0.2814568257638033,0.6345877936057225,0.5130129262203175,0.4746601585046556,0.13531619857871,0.634836967284992,0.1619510127703951,0.402667645177129,1.0
0.0004479948176594298,0.06888939271529748,0.7165318122355465,0.5424590425972899,0.4535377888293567,0.727434883072057,0.41019546659928174,0.037876149968031014,0.6908457090424678,0.14997553022168672,0.6088497930236422,0.2988610896001746,0.2815791996369101,0.6850161725450152,0.5205424426871752,0.4665687998797461,0.15542772732419527,0.7805282894839405,0.20014154086012614,0.40873965346195285,0.0
